time_s,CoM_cm,eta_boundary_cm
2.327083e-01,-2.934010e-02,1.561167e-07
2.329167e-01,-2.932877e-02,1.663238e-07
2.331250e-01,-2.931725e-02,1.765739e-07
2.333333e-01,-2.930567e-02,1.868667e-07
2.335417e-01,-2.929416e-02,1.972020e-07
2.337500e-01,-2.928284e-02,2.075796e-07
2.339583e-01,-2.927184e-02,2.179990e-07
2.341667e-01,-2.926128e-02,2.284600e-07
2.343750e-01,-2.925127e-02,2.389622e-07
2.345833e-01,-2.924193e-02,2.495053e-07
2.347917e-01,-2.923335e-02,2.600888e-07
2.350000e-01,-2.922563e-02,2.707125e-07
2.352083e-01,-2.921885e-02,2.813760e-07
2.354167e-01,-2.921309e-02,2.920788e-07
2.356250e-01,-2.920842e-02,3.028207e-07
2.358333e-01,-2.920488e-02,3.136012e-07
2.360417e-01,-2.920251e-02,3.244201e-07
2.362500e-01,-2.920134e-02,3.352770e-07
2.364583e-01,-2.920138e-02,3.461716e-07
2.366667e-01,-2.920263e-02,3.571037e-07
2.368750e-01,-2.920508e-02,3.680730e-07
2.370833e-01,-2.920870e-02,3.790794e-07
2.372917e-01,-2.921345e-02,3.901225e-07
2.375000e-01,-2.921928e-02,4.012024e-07
